sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,*,*,*,High School,North America,*,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,*,*,*,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,*,White,*,Higher education,*,*,*,>50K
Female,*,*,*,*,United-States,Government,*,<=50K
*,*,*,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,White,*,High School,United-States,*,Nontechnical,<=50K
Female,*,White,*,High School,United-States,*,Nontechnical,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,*,White,*,High School,North America,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
*,20-39,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,Black,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,White,*,High School,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,Government,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
*,20-39,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,*,*,United-States,Non-Government,Other,>50K
*,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,High School,United-States,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,*,Non-Government,*,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,High School,North America,Private,*,<=50K
Female,*,White,*,Higher education,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
*,20-39,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
*,20-39,White,Never-married,*,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Nontechnical,<=50K
*,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,*,White,*,Higher education,North America,*,*,<=50K
Male,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,*,White,*,Higher education,United-States,*,Technical,>50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,White,*,High School,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Female,*,*,*,*,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,Government,Adm-clerical,<=50K
Male,*,White,spouse not present,Some-college,United-States,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Female,20-39,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,>50K
*,*,White,*,High School,North America,*,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,North America,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,*,>50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
*,20-39,White,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Black,*,*,United-States,*,Other,>50K
Female,20-39,*,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,*,*,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,Never-married,Higher education,*,Non-Government,*,<=50K
*,20-39,White,spouse not present,Higher education,North America,*,*,<=50K
Female,20-39,White,spouse not present,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,*,*,United-States,Private,Other,<=50K
*,20-39,White,spouse not present,Higher education,North America,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,*,*,*,High School,United-States,*,Other,<=50K
*,*,White,*,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
*,*,White,*,High School,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,*,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
*,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,High School,United-States,*,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
*,*,White,Married-civ-spouse,*,United-States,Government,*,>50K
*,*,*,*,*,*,Government,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,*,<=50K
Female,*,White,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,White,*,High School,United-States,*,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,*,*,>50K
Female,*,*,*,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
